-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  -27.46   Longitude -65.935 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 883.59 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,3,25,10,2.68,186.0,91.78,5.74,22.36
2022,3,25,11,2.38,152.3,91.72,6.03,23.6
2022,3,25,12,2.87,118.7,91.65,6.28,24.38
2022,3,25,13,3.65,98.0,91.57,6.47,24.6
2022,3,25,14,4.42,86.5,91.52,6.58,24.29
2022,3,25,15,4.96,80.1,91.49,6.6,23.37
2022,3,25,16,5.12,74.5,91.51,6.71,21.89
2022,3,25,17,4.79,67.8,91.54,7.23,19.6
2022,3,25,18,3.92,57.0,91.58,7.92,15.9
2022,3,25,19,2.52,37.6,91.62,7.53,15.44
2022,3,25,20,1.57,357.8,91.68,6.97,15.87
2022,3,25,21,1.66,313.0,91.73,6.95,15.45
2022,3,25,22,1.87,289.4,91.72,6.93,15.1
2022,3,25,23,1.86,272.2,91.7,6.88,14.87
2022,3,26,0,1.84,256.5,91.66,6.79,14.7
2022,3,26,1,2.01,248.7,91.59,6.77,13.88
2022,3,26,2,2.26,251.4,91.52,6.71,13.25
2022,3,26,3,2.4,256.5,91.45,6.61,12.88
2022,3,26,4,2.24,261.8,91.42,6.45,13.11
2022,3,26,5,1.71,268.7,91.43,6.25,13.73
2022,3,26,6,0.99,279.8,91.46,6.19,14.11
2022,3,26,7,0.4,28.5,91.52,7.97,16.27
2022,3,26,8,3.4,54.2,91.58,6.62,19.16
2022,3,26,9,4.55,57.1,91.6,6.91,20.51
2022,3,26,10,5.15,59.6,91.58,7.5,21.68
2022,3,26,11,5.34,61.2,91.54,8.05,22.69
2022,3,26,12,5.32,62.3,91.47,8.52,23.38
2022,3,26,13,5.32,62.7,91.39,8.87,23.7
2022,3,26,14,5.32,61.8,91.3,9.11,23.65
2022,3,26,15,5.38,60.1,91.24,9.24,23.2
2022,3,26,16,5.37,60.4,91.21,9.36,22.25
2022,3,26,17,4.86,68.5,91.21,10.01,20.35
2022,3,26,18,3.78,78.7,91.22,10.22,16.6
2022,3,26,19,2.17,73.7,91.26,9.89,15.97
2022,3,26,20,0.73,42.2,91.32,9.66,15.83
2022,3,26,21,0.55,269.0,91.35,9.51,15.56
2022,3,26,22,1.23,232.3,91.35,9.38,15.17
2022,3,26,23,1.78,226.8,91.32,9.2,14.9
2022,3,27,0,1.87,228.0,91.3,8.98,14.85
2022,3,27,1,1.69,231.2,91.26,8.73,14.92
2022,3,27,2,1.4,228.2,91.22,8.48,15.09
2022,3,27,3,1.11,209.8,91.22,8.27,15.1
2022,3,27,4,1.01,190.9,91.24,8.1,14.92
2022,3,27,5,0.97,183.0,91.3,7.97,14.74
2022,3,27,6,0.95,186.7,91.37,7.94,14.75
2022,3,27,7,0.76,186.0,91.45,9.2,17.43
2022,3,27,8,1.14,125.4,91.51,8.91,20.37
2022,3,27,9,2.1,104.9,91.53,9.53,22.49
2022,3,27,10,2.91,93.6,91.52,10.25,24.05
2022,3,27,11,4.01,81.5,91.49,10.82,25.19
2022,3,27,12,5.02,74.4,91.45,11.28,25.73
2022,3,27,13,5.65,71.9,91.41,11.45,25.84
2022,3,27,14,5.95,72.7,91.35,11.41,25.76
2022,3,27,15,6.13,73.9,91.32,11.18,25.32
2022,3,27,16,6.17,73.2,91.33,11.08,24.33
2022,3,27,17,5.56,77.0,91.37,11.57,22.39
2022,3,27,18,4.45,80.8,91.42,11.81,18.68
2022,3,27,19,3.11,75.5,91.48,11.63,17.74
2022,3,27,20,1.61,70.0,91.55,11.48,17.68
2022,3,27,21,0.52,94.4,91.6,11.34,17.63
2022,3,27,22,0.96,168.0,91.58,11.19,16.86
2022,3,27,23,1.72,176.7,91.54,11.01,15.85
2022,3,28,0,2.21,181.0,91.5,10.79,15.38
2022,3,28,1,2.51,184.3,91.44,10.59,15.03
2022,3,28,2,2.58,186.7,91.4,10.4,14.61
2022,3,28,3,2.56,189.2,91.36,10.25,14.14
2022,3,28,4,2.55,188.1,91.35,10.14,13.62
2022,3,28,5,2.65,183.7,91.36,10.03,13.33
2022,3,28,6,2.81,181.4,91.38,9.96,13.3
2022,3,28,7,2.29,173.7,91.4,10.4,15.71
2022,3,28,8,2.07,125.2,91.4,10.54,18.22
2022,3,28,9,3.19,100.6,91.37,10.96,20.8
2022,3,28,10,4.5,89.7,91.34,11.41,22.98
2022,3,28,11,5.85,82.0,91.29,11.8,24.89
2022,3,28,12,6.95,75.9,91.2,12.07,26.38
2022,3,28,13,7.64,70.3,91.09,12.27,27.28
2022,3,28,14,8.03,66.8,90.98,12.44,27.64
2022,3,28,15,8.29,66.3,90.89,12.66,27.39
2022,3,28,16,8.15,70.1,90.86,13.01,26.4
2022,3,28,17,7.17,78.9,90.88,13.59,24.41
2022,3,28,18,6.01,84.2,90.92,13.93,20.89
2022,3,28,19,3.98,84.4,90.97,14.05,19.56
2022,3,28,20,1.98,87.4,91.01,14.07,19.02
2022,3,28,21,0.98,159.2,91.02,13.9,18.55
2022,3,28,22,2.2,196.1,91.0,13.72,17.87
2022,3,28,23,3.03,208.3,90.97,13.48,17.43
2022,3,29,0,3.52,213.3,90.92,13.11,17.24
2022,3,29,1,3.77,212.0,90.87,12.69,17.42
2022,3,29,2,3.72,210.4,90.81,12.27,17.69
2022,3,29,3,3.36,208.4,90.78,11.83,17.79
2022,3,29,4,2.91,206.6,90.78,11.36,17.83
2022,3,29,5,2.55,207.3,90.8,10.88,18.27
2022,3,29,6,2.2,219.5,90.84,10.48,18.47
2022,3,29,7,1.79,236.0,90.87,11.94,21.05
2022,3,29,8,1.96,206.7,90.88,11.55,24.8
2022,3,29,9,2.78,187.0,90.86,11.95,27.3
2022,3,29,10,3.18,171.7,90.82,12.25,29.12
2022,3,29,11,3.42,150.2,90.76,12.47,30.5
2022,3,29,12,3.97,129.1,90.7,12.58,31.3
2022,3,29,13,4.75,116.3,90.66,12.74,31.38
2022,3,29,14,5.41,107.9,90.63,13.07,30.75
2022,3,29,15,5.21,103.8,90.65,13.51,29.6
2022,3,29,16,4.27,104.2,90.71,13.92,28.21
2022,3,29,17,2.9,103.6,90.8,14.49,26.56
2022,3,29,18,1.37,95.5,90.89,14.2,24.02
2022,3,29,19,0.69,196.9,90.99,13.79,23.27
2022,3,29,20,2.32,210.5,91.1,13.51,22.31
2022,3,29,21,3.93,197.0,91.21,13.11,21.12
2022,3,29,22,5.65,183.1,91.32,12.48,20.24
2022,3,29,23,7.86,159.4,91.47,11.96,19.69
2022,3,30,0,9.51,149.2,91.65,10.31,18.34
2022,3,30,1,6.78,153.1,91.79,8.69,16.31
2022,3,30,2,3.83,157.9,91.92,8.25,14.87
2022,3,30,3,2.03,155.6,92.02,8.28,13.74
2022,3,30,4,1.84,155.9,92.06,8.32,13.1
2022,3,30,5,2.67,161.9,92.09,8.28,12.73
2022,3,30,6,3.0,159.3,92.13,8.11,12.32
2022,3,30,7,3.47,150.8,92.2,7.64,12.31
2022,3,30,8,4.05,142.8,92.27,6.88,12.6
2022,3,30,9,4.04,126.6,92.34,6.27,13.01
2022,3,30,10,4.62,107.3,92.38,5.71,13.16
2022,3,30,11,5.35,97.9,92.39,5.21,13.58
2022,3,30,12,5.46,92.8,92.35,4.8,14.42
2022,3,30,13,5.25,85.6,92.28,4.57,15.31
2022,3,30,14,4.97,79.6,92.19,4.5,15.66
2022,3,30,15,4.66,75.2,92.13,4.54,15.37
2022,3,30,16,4.43,71.3,92.12,4.61,14.49
2022,3,30,17,4.39,66.2,92.15,4.75,12.98
2022,3,30,18,4.47,65.3,92.19,5.54,10.26
2022,3,30,19,4.07,60.7,92.23,5.77,9.16
2022,3,30,20,3.54,54.8,92.27,5.82,8.53
2022,3,30,21,2.97,54.2,92.29,5.79,8.05
2022,3,30,22,2.57,57.7,92.29,5.68,7.72
2022,3,30,23,2.34,60.8,92.28,5.53,7.41
2022,3,31,0,2.13,58.3,92.28,5.37,7.06
2022,3,31,1,1.76,43.4,92.28,5.22,6.79
2022,3,31,2,1.41,28.9,92.25,5.04,6.74
2022,3,31,3,1.1,25.9,92.24,4.91,6.54
2022,3,31,4,0.95,33.9,92.24,4.79,6.23
2022,3,31,5,0.88,49.6,92.29,4.72,5.87
2022,3,31,6,0.77,68.7,92.34,4.78,5.49
2022,3,31,7,1.65,61.4,92.4,4.69,7.85
2022,3,31,8,3.97,56.5,92.45,4.29,10.7
2022,3,31,9,4.49,63.3,92.45,4.45,12.79
2022,3,31,10,4.77,69.5,92.41,4.69,14.4
2022,3,31,11,5.08,71.9,92.35,4.85,15.63
2022,3,31,12,5.4,72.6,92.29,4.93,16.45
2022,3,31,13,5.6,74.0,92.23,4.95,16.82
2022,3,31,14,5.49,74.6,92.2,4.91,16.77
2022,3,31,15,5.14,73.7,92.19,4.82,16.31
2022,3,31,16,4.63,71.6,92.21,4.71,15.41
2022,3,31,17,4.18,70.9,92.26,5.0,13.68
2022,3,31,18,3.91,74.4,92.3,5.68,10.16
2022,3,31,19,3.52,66.9,92.35,5.6,9.11
2022,3,31,20,3.39,57.3,92.39,5.53,8.45
2022,3,31,21,3.29,51.7,92.41,5.47,7.81
2022,3,31,22,3.03,50.6,92.4,5.4,7.33
2022,3,31,23,2.78,52.0,92.38,5.31,6.95
2022,4,1,0,2.43,53.4,92.35,5.22,6.75
2022,4,1,1,2.07,53.6,92.32,5.11,6.63
2022,4,1,2,1.76,49.2,92.3,5.04,6.36
2022,4,1,3,1.27,44.0,92.3,4.97,6.37
2022,4,1,4,0.46,57.3,92.31,4.97,6.14
2022,4,1,5,0.19,148.0,92.34,4.96,5.45
2022,4,1,6,0.43,201.8,92.38,4.95,5.0
2022,4,1,7,0.47,114.9,92.41,5.15,7.67
2022,4,1,8,3.68,58.6,92.42,4.94,10.95
2022,4,1,9,5.43,61.2,92.38,5.0,13.62
2022,4,1,10,6.48,64.5,92.31,5.2,15.69
2022,4,1,11,7.43,66.6,92.22,5.42,17.23
2022,4,1,12,8.22,67.2,92.11,5.62,18.21
2022,4,1,13,8.81,66.3,91.98,5.79,18.72
2022,4,1,14,9.15,65.3,91.88,5.93,18.88
2022,4,1,15,9.3,65.2,91.81,6.0,18.48
2022,4,1,16,9.23,66.7,91.79,6.05,17.55
2022,4,1,17,8.39,74.4,91.81,6.23,15.82
2022,4,1,18,7.61,79.4,91.84,6.6,12.57
2022,4,1,19,6.54,74.6,91.9,6.81,11.03
2022,4,1,20,4.13,78.4,91.95,7.02,9.8
2022,4,1,21,2.61,96.4,91.97,7.12,9.13
2022,4,1,22,2.19,123.8,91.95,7.12,8.59
2022,4,1,23,2.47,145.7,91.92,7.05,8.01
2022,4,2,0,2.88,162.8,91.88,6.93,7.63
2022,4,2,1,3.32,178.8,91.82,6.78,7.51
2022,4,2,2,3.67,189.9,91.77,6.62,7.4
2022,4,2,3,3.72,196.9,91.72,6.46,7.31
2022,4,2,4,3.51,200.5,91.7,6.3,7.24
2022,4,2,5,3.3,199.1,91.7,6.18,7.04
2022,4,2,6,3.23,194.9,91.73,6.1,6.96
2022,4,2,7,2.54,184.5,91.76,6.25,8.78
2022,4,2,8,1.91,121.3,91.77,6.41,11.74
2022,4,2,9,2.9,91.0,91.75,6.58,14.45
2022,4,2,10,4.08,78.8,91.7,6.78,16.85
2022,4,2,11,5.2,75.5,91.63,6.98,18.88
2022,4,2,12,6.01,74.6,91.52,7.11,20.31
2022,4,2,13,6.65,73.4,91.39,7.18,21.15
2022,4,2,14,7.07,71.5,91.28,7.19,21.39
2022,4,2,15,7.17,70.3,91.22,7.12,21.06
2022,4,2,16,6.93,70.5,91.22,7.12,20.14
2022,4,2,17,6.16,76.2,91.27,7.57,18.05
2022,4,2,18,5.65,78.1,91.31,7.93,14.03
2022,4,2,19,4.88,69.6,91.36,7.88,12.86
2022,4,2,20,3.24,67.7,91.38,7.85,12.35
2022,4,2,21,1.93,75.9,91.35,7.74,12.21
2022,4,2,22,1.15,130.8,91.3,7.67,11.79
2022,4,2,23,2.08,175.9,91.23,7.64,10.82
2022,4,3,0,2.91,191.5,91.16,7.53,10.24
2022,4,3,1,2.52,204.1,91.09,7.32,10.22
2022,4,3,2,2.7,209.2,91.04,7.12,10.36
2022,4,3,3,3.27,217.5,91.0,6.91,10.57
2022,4,3,4,3.26,224.9,90.99,6.62,10.71
2022,4,3,5,3.14,233.7,91.01,6.32,10.9
2022,4,3,6,3.11,247.1,91.03,6.0,11.46
2022,4,3,7,3.23,262.9,91.05,7.21,14.72
2022,4,3,8,2.24,258.9,91.08,6.22,19.5
2022,4,3,9,1.92,208.6,91.1,6.51,23.01
2022,4,3,10,2.32,180.5,91.11,6.92,25.33
2022,4,3,11,2.83,159.3,91.11,7.13,26.98
2022,4,3,12,3.46,144.7,91.09,7.33,28.01
2022,4,3,13,4.07,133.8,91.07,7.5,28.41
2022,4,3,14,4.88,122.5,91.06,7.68,28.16
2022,4,3,15,5.6,112.8,91.1,8.01,27.11
2022,4,3,16,5.87,103.5,91.18,8.67,25.2
2022,4,3,17,5.13,93.5,91.29,10.16,22.03
2022,4,3,18,3.38,79.8,91.42,10.2,18.29
2022,4,3,19,1.65,55.2,91.56,9.85,17.87
2022,4,3,20,0.67,345.3,91.68,9.69,17.22
2022,4,3,21,1.08,280.7,91.77,9.64,16.09
2022,4,3,22,1.63,260.8,91.81,9.5,15.59
2022,4,3,23,2.21,255.8,91.82,9.31,14.96
2022,4,4,0,2.45,243.5,91.81,9.12,14.98
2022,4,4,1,2.52,220.3,91.78,8.92,15.12
2022,4,4,2,2.71,194.3,91.76,8.79,14.87
2022,4,4,3,2.98,170.7,91.74,8.79,13.79
2022,4,4,4,3.29,152.9,91.76,8.91,12.81
2022,4,4,5,3.15,141.6,91.79,9.12,12.48
2022,4,4,6,2.84,133.3,91.84,9.26,12.63
2022,4,4,7,2.71,122.1,91.88,9.16,13.6
2022,4,4,8,3.21,108.7,91.92,8.69,14.64
2022,4,4,9,3.64,102.5,91.92,8.68,15.77
2022,4,4,10,4.08,97.5,91.89,8.9,17.26
2022,4,4,11,4.65,91.4,91.82,9.38,19.0
2022,4,4,12,5.34,84.6,91.73,10.01,20.3
2022,4,4,13,5.92,79.6,91.63,10.53,20.63
2022,4,4,14,6.09,76.8,91.55,10.85,20.63
2022,4,4,15,6.1,76.8,91.5,11.0,20.06
2022,4,4,16,5.93,78.4,91.5,11.13,19.32
2022,4,4,17,5.31,85.6,91.54,11.43,18.06
2022,4,4,18,4.84,94.1,91.59,11.59,16.42
2022,4,4,19,4.8,94.7,91.67,11.61,15.93
2022,4,4,20,4.51,92.9,91.76,11.65,15.6
2022,4,4,21,3.98,89.6,91.81,11.64,15.31
2022,4,4,22,3.49,85.1,91.82,11.56,15.03
2022,4,4,23,3.12,80.0,91.8,11.44,14.78
2022,4,5,0,2.85,76.2,91.77,11.3,14.56
2022,4,5,1,2.84,74.9,91.73,11.18,14.4
2022,4,5,2,2.82,77.5,91.68,11.05,14.23
2022,4,5,3,2.69,84.0,91.63,10.94,14.07
2022,4,5,4,2.61,91.3,91.61,10.82,13.91
2022,4,5,5,2.5,96.4,91.62,10.72,13.76
2022,4,5,6,2.46,93.0,91.65,10.69,13.77
2022,4,5,7,2.3,94.7,91.69,11.62,15.56
2022,4,5,8,2.92,90.4,91.73,12.33,17.14
2022,4,5,9,3.72,84.4,91.73,12.82,18.67
2022,4,5,10,4.23,80.8,91.7,12.93,20.52
2022,4,5,11,4.68,77.9,91.65,12.98,22.55
2022,4,5,12,5.12,75.6,91.57,13.19,23.89
2022,4,5,13,5.31,73.8,91.49,13.35,24.37
2022,4,5,14,5.41,72.2,91.4,13.49,24.33
2022,4,5,15,5.53,72.3,91.35,13.56,23.87
2022,4,5,16,5.69,73.8,91.35,13.62,22.99
2022,4,5,17,5.53,80.3,91.38,13.92,21.36
2022,4,5,18,5.13,85.2,91.43,14.18,19.44
2022,4,5,19,5.08,83.1,91.49,14.16,18.9
2022,4,5,20,4.89,78.9,91.55,14.12,18.49
2022,4,5,21,4.56,72.1,91.58,14.04,18.07
2022,4,5,22,4.07,65.8,91.59,13.97,17.67
2022,4,5,23,3.46,60.9,91.57,13.89,17.33
2022,4,6,0,2.61,61.2,91.54,13.78,17.08
2022,4,6,1,2.02,73.4,91.51,13.64,16.92
2022,4,6,2,2.02,92.6,91.47,13.52,16.8
2022,4,6,3,2.24,99.3,91.45,13.39,16.65
2022,4,6,4,2.22,94.9,91.45,13.25,16.58
2022,4,6,5,2.14,85.4,91.47,13.1,16.54
2022,4,6,6,2.02,86.6,91.51,12.93,16.53
2022,4,6,7,2.1,90.5,91.54,13.28,18.17
2022,4,6,8,3.23,83.2,91.56,13.84,20.25
2022,4,6,9,3.95,78.9,91.54,14.22,22.23
2022,4,6,10,4.3,78.7,91.5,14.21,24.41
2022,4,6,11,4.46,83.3,91.43,14.19,25.61
2022,4,6,12,4.6,86.9,91.34,14.25,26.18
2022,4,6,13,4.76,87.6,91.25,14.37,26.3
2022,4,6,14,4.85,85.1,91.18,14.43,25.95
2022,4,6,15,4.78,82.4,91.15,14.41,25.38
2022,4,6,16,4.7,82.4,91.16,14.38,24.48
2022,4,6,17,4.48,87.6,91.19,14.8,22.88
2022,4,6,18,4.14,94.4,91.23,15.12,20.88
2022,4,6,19,4.05,94.0,91.27,15.12,20.23
2022,4,6,20,3.85,90.9,91.31,15.1,19.81
2022,4,6,21,3.58,83.9,91.35,15.08,19.5
2022,4,6,22,2.96,81.7,91.36,15.03,19.19
2022,4,6,23,2.37,90.2,91.36,14.94,19.01
2022,4,7,0,2.15,114.8,91.36,14.84,18.79
2022,4,7,1,2.03,142.8,91.35,14.8,18.55
2022,4,7,2,2.02,174.3,91.34,14.69,18.27
2022,4,7,3,2.39,194.8,91.33,14.54,18.09
2022,4,7,4,2.7,204.8,91.35,14.25,17.88
2022,4,7,5,2.48,208.1,91.38,13.86,17.86
2022,4,7,6,2.31,209.6,91.44,13.48,17.86
2022,4,7,7,2.19,212.5,91.5,13.77,20.08
2022,4,7,8,2.35,198.6,91.54,14.0,22.57
2022,4,7,9,2.54,188.4,91.54,13.99,24.52
2022,4,7,10,2.72,182.1,91.5,13.7,26.02
2022,4,7,11,2.98,177.3,91.45,13.28,27.34
2022,4,7,12,3.29,171.4,91.38,12.78,28.19
2022,4,7,13,3.54,160.5,91.3,12.29,28.66
2022,4,7,14,3.89,144.3,91.23,11.86,28.63
2022,4,7,15,4.57,125.5,91.2,11.61,27.99
2022,4,7,16,5.34,109.4,91.22,11.71,26.55
2022,4,7,17,5.66,94.6,91.3,12.6,24.05
2022,4,7,18,5.4,85.6,91.38,13.54,20.79
2022,4,7,19,5.0,85.0,91.47,13.98,20.2
2022,4,7,20,4.56,87.0,91.55,14.13,19.49
2022,4,7,21,4.2,88.1,91.59,14.1,18.68
2022,4,7,22,3.61,90.2,91.59,14.1,18.17
2022,4,7,23,2.9,92.4,91.57,14.05,17.7
2022,4,8,0,2.22,90.3,91.53,13.98,17.39
2022,4,8,1,1.97,87.1,91.51,13.85,17.25
2022,4,8,2,2.2,87.1,91.48,13.73,17.18
2022,4,8,3,2.66,86.8,91.45,13.63,17.06
2022,4,8,4,3.03,82.0,91.45,13.54,16.87
2022,4,8,5,3.28,76.8,91.48,13.43,16.72
2022,4,8,6,3.49,69.9,91.53,13.31,16.7
2022,4,8,7,3.58,64.4,91.58,13.39,18.31
2022,4,8,8,4.75,62.8,91.63,13.75,20.12
2022,4,8,9,5.16,61.0,91.65,13.74,21.97
2022,4,8,10,5.26,64.4,91.63,13.57,23.79
2022,4,8,11,5.58,69.6,91.6,13.47,24.93
2022,4,8,12,5.84,71.5,91.53,13.45,25.55
2022,4,8,13,6.04,71.6,91.45,13.37,25.75
2022,4,8,14,6.33,70.7,91.38,13.3,25.54
2022,4,8,15,6.77,70.3,91.32,13.26,24.93
2022,4,8,16,7.14,69.9,91.3,13.28,24.01
2022,4,8,17,6.71,72.6,91.32,13.52,22.53
2022,4,8,18,6.0,79.2,91.36,13.93,20.76
2022,4,8,19,6.04,82.6,91.42,14.04,20.3
2022,4,8,20,6.01,80.4,91.47,14.07,19.91
2022,4,8,21,5.76,75.4,91.51,14.09,19.46
2022,4,8,22,5.63,69.2,91.51,14.04,19.07
2022,4,8,23,5.62,64.6,91.51,13.98,18.77
2022,4,9,0,5.59,62.5,91.48,13.93,18.5
2022,4,9,1,5.46,64.4,91.43,13.92,18.25
2022,4,9,2,5.3,67.5,91.38,13.94,18.01
2022,4,9,3,5.32,68.0,91.34,13.94,17.86
2022,4,9,4,5.27,67.9,91.32,13.91,17.75
2022,4,9,5,5.12,68.4,91.33,13.87,17.61
2022,4,9,6,4.75,74.1,91.35,13.81,17.42
2022,4,9,7,4.53,76.9,91.38,13.91,18.87
2022,4,9,8,5.69,70.2,91.4,14.08,20.74
2022,4,9,9,6.72,67.1,91.39,14.17,22.83
2022,4,9,10,7.34,67.3,91.34,14.19,24.54
2022,4,9,11,7.67,67.1,91.27,14.21,25.75
2022,4,9,12,7.83,67.2,91.17,14.15,26.44
2022,4,9,13,8.02,67.7,91.07,14.11,26.85
2022,4,9,14,8.24,67.4,90.96,14.05,26.91
2022,4,9,15,8.48,68.2,90.89,14.02,26.51
2022,4,9,16,8.79,70.1,90.86,14.19,25.32
2022,4,9,17,8.38,72.8,90.88,14.49,23.77
2022,4,9,18,7.6,73.6,90.95,14.78,22.08
2022,4,9,19,7.06,72.2,91.03,14.96,21.17
2022,4,9,20,6.38,69.7,91.09,15.0,20.56
2022,4,9,21,5.94,65.9,91.12,14.98,20.11
2022,4,9,22,5.34,64.3,91.12,14.98,19.73
2022,4,9,23,4.96,64.2,91.1,15.01,19.4
2022,4,10,0,4.61,66.5,91.06,15.06,19.06
2022,4,10,1,4.22,72.9,91.0,15.12,18.78
2022,4,10,2,3.84,79.5,90.94,15.09,18.54
2022,4,10,3,3.53,86.6,90.9,15.01,18.34
2022,4,10,4,3.3,93.5,90.87,14.88,18.18
2022,4,10,5,3.05,96.2,90.88,14.71,18.08
2022,4,10,6,2.67,96.9,90.91,14.47,18.1
2022,4,10,7,2.34,91.0,90.93,14.54,19.8
2022,4,10,8,2.75,80.6,90.95,14.46,21.95
2022,4,10,9,2.79,80.5,90.93,14.49,24.37
2022,4,10,10,2.98,85.6,90.88,14.45,26.37
2022,4,10,11,3.42,94.0,90.82,14.42,27.8
2022,4,10,12,3.86,100.4,90.74,14.51,28.55
2022,4,10,13,3.99,101.9,90.65,14.57,28.85
2022,4,10,14,3.93,100.7,90.59,14.48,28.79
2022,4,10,15,4.0,99.3,90.56,14.33,28.28
2022,4,10,16,4.12,98.1,90.59,14.3,27.23
2022,4,10,17,4.07,100.0,90.65,15.02,25.16
2022,4,10,18,3.81,104.0,90.72,15.38,22.52
2022,4,10,19,3.35,105.8,90.8,15.33,21.81
2022,4,10,20,2.88,108.8,90.87,15.21,21.28
2022,4,10,21,2.11,116.8,90.92,15.11,20.99
2022,4,10,22,1.31,140.6,90.94,15.0,20.8
2022,4,10,23,1.18,191.7,90.93,14.84,20.31
2022,4,11,0,1.97,218.2,90.91,14.57,19.53
2022,4,11,1,2.95,223.5,90.88,14.18,18.89
2022,4,11,2,3.71,223.9,90.85,13.66,18.46
2022,4,11,3,4.13,222.5,90.83,13.12,18.2
2022,4,11,4,4.36,219.4,90.85,12.62,17.96
2022,4,11,5,4.54,213.4,90.91,12.19,17.79
2022,4,11,6,4.68,205.7,90.99,11.98,18.01
2022,4,11,7,4.34,208.2,91.07,11.96,19.6
2022,4,11,8,4.25,208.1,91.14,11.5,21.01
2022,4,11,9,4.07,206.6,91.15,11.65,22.2
2022,4,11,10,4.1,192.0,91.11,11.61,23.67
2022,4,11,11,4.63,164.3,91.07,11.47,24.82
2022,4,11,12,5.75,139.8,91.03,11.28,25.23
2022,4,11,13,6.62,125.5,90.98,10.93,24.77
2022,4,11,14,7.34,116.5,90.95,10.57,23.85
2022,4,11,15,7.53,114.3,90.96,10.35,22.66
2022,4,11,16,6.7,113.4,91.01,10.49,21.31
2022,4,11,17,5.25,102.7,91.09,11.53,19.36
2022,4,11,18,4.01,81.0,91.17,11.98,17.14
2022,4,11,19,3.36,55.3,91.26,11.84,16.31
2022,4,11,20,2.76,29.1,91.36,11.59,15.57
2022,4,11,21,2.3,17.2,91.41,11.53,15.28
2022,4,11,22,1.95,24.2,91.41,11.38,15.16
2022,4,11,23,1.63,37.8,91.4,11.15,14.87
2022,4,12,0,1.77,53.5,91.39,11.0,14.63
2022,4,12,1,2.6,63.2,91.36,10.88,14.21
2022,4,12,2,3.67,68.4,91.33,10.9,14.06
2022,4,12,3,4.12,75.8,91.3,10.9,14.03
2022,4,12,4,3.99,81.8,91.3,10.69,13.76
2022,4,12,5,3.78,84.8,91.33,10.38,13.33
2022,4,12,6,3.6,86.0,91.38,10.09,12.93
2022,4,12,7,3.48,83.4,91.43,10.32,13.61
2022,4,12,8,3.95,78.6,91.46,10.31,14.4
2022,4,12,9,4.24,76.7,91.46,10.3,15.6
2022,4,12,10,4.47,81.4,91.42,10.27,17.01
2022,4,12,11,4.63,87.2,91.36,10.45,18.66
2022,4,12,12,4.65,90.2,91.29,10.62,19.74
2022,4,12,13,4.42,87.1,91.22,10.83,20.14
2022,4,12,14,4.13,81.4,91.15,10.99,20.36
2022,4,12,15,4.19,78.0,91.12,11.06,20.18
2022,4,12,16,4.47,75.9,91.14,11.15,19.31
2022,4,12,17,4.67,78.5,91.21,11.54,17.76
2022,4,12,18,4.75,84.7,91.33,11.67,16.23
2022,4,12,19,4.69,88.5,91.48,11.75,16.16
2022,4,12,20,4.61,93.4,91.61,11.77,15.99
2022,4,12,21,4.47,99.5,91.7,11.68,15.6
2022,4,12,22,4.3,105.8,91.75,11.66,15.49
2022,4,12,23,4.24,108.6,91.77,11.53,15.23
2022,4,13,0,4.16,107.8,91.78,11.39,14.97
2022,4,13,1,4.06,105.6,91.78,11.24,14.75
2022,4,13,2,3.8,104.2,91.79,11.1,14.57
2022,4,13,3,3.68,101.1,91.8,10.88,14.27
2022,4,13,4,3.63,94.4,91.84,10.59,13.89
2022,4,13,5,3.39,86.3,91.9,10.28,13.43
2022,4,13,6,2.94,83.2,91.97,10.01,13.02
2022,4,13,7,2.61,81.0,92.04,9.79,13.02
2022,4,13,8,2.89,69.7,92.1,9.58,13.37
2022,4,13,9,3.56,64.2,92.12,9.54,14.06
2022,4,13,10,4.2,64.0,92.11,9.66,14.89
2022,4,13,11,4.65,66.4,92.07,9.77,15.68
2022,4,13,12,4.97,72.0,92.01,9.8,16.11
2022,4,13,13,5.12,75.9,91.96,9.85,16.21
2022,4,13,14,4.98,76.4,91.92,9.89,16.13
2022,4,13,15,4.72,75.3,91.91,9.92,16.02
2022,4,13,16,4.3,73.9,91.93,9.93,15.68
2022,4,13,17,3.66,73.0,91.97,10.21,14.92
2022,4,13,18,3.12,67.5,92.03,10.11,13.9
2022,4,13,19,2.77,56.7,92.12,9.96,13.74
2022,4,13,20,2.55,43.3,92.2,9.9,13.72
2022,4,13,21,2.43,32.6,92.24,9.91,13.62
2022,4,13,22,2.22,27.0,92.25,9.82,13.35
2022,4,13,23,1.83,23.9,92.24,9.58,12.97
