-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  32.812   Longitude -111.312 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 725.0 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2022,12,11,1,6.97,119.6,93.32,3.52,5.81
2022,12,11,2,7.57,116.4,93.29,3.44,5.48
2022,12,11,3,7.88,116.5,93.26,3.37,5.21
2022,12,11,4,7.96,118.2,93.23,3.32,4.95
2022,12,11,5,8.03,119.7,93.23,3.26,4.75
2022,12,11,6,8.36,120.5,93.23,3.18,4.69
2022,12,11,7,8.25,122.7,93.25,3.13,4.8
2022,12,11,8,7.75,125.9,93.28,3.24,8.76
2022,12,11,9,5.28,132.2,93.3,3.13,12.42
2022,12,11,10,3.89,178.5,93.32,3.06,15.72
2022,12,11,11,4.71,209.0,93.28,2.98,17.92
2022,12,11,12,5.43,218.8,93.17,3.0,18.93
2022,12,11,13,6.05,220.9,93.07,3.04,19.46
2022,12,11,14,6.39,221.6,92.97,3.07,19.76
2022,12,11,15,6.43,230.6,92.89,3.16,19.42
2022,12,11,16,6.02,250.6,92.84,4.31,16.4
2022,12,11,17,6.03,256.4,92.82,4.24,11.99
2022,12,11,18,5.89,245.7,92.81,4.19,11.0
2022,12,11,19,6.21,234.6,92.81,4.24,10.33
2022,12,11,20,6.37,221.5,92.82,4.25,9.62
2022,12,11,21,6.93,205.8,92.82,4.2,8.88
2022,12,11,22,7.62,187.6,92.79,4.17,7.87
2022,12,11,23,8.69,177.1,92.74,4.2,7.45
2022,12,12,0,9.29,175.6,92.67,4.28,8.11
2022,12,12,1,9.21,178.8,92.64,4.34,8.41
2022,12,12,2,8.86,181.2,92.62,4.5,8.37
2022,12,12,3,8.96,186.2,92.56,4.91,8.34
2022,12,12,4,8.29,195.9,92.47,5.72,8.18
2022,12,12,5,7.15,228.1,92.47,6.47,8.03
2022,12,12,6,6.91,267.6,92.57,6.43,7.44
2022,12,12,7,5.64,284.3,92.64,5.89,6.2
2022,12,12,8,3.17,281.5,92.69,5.63,6.24
2022,12,12,9,3.21,255.4,92.77,5.13,7.41
2022,12,12,10,4.69,246.4,92.83,4.58,8.99
2022,12,12,11,5.5,245.4,92.82,4.03,10.25
2022,12,12,12,5.72,246.4,92.76,3.68,11.04
2022,12,12,13,5.61,249.0,92.7,3.47,11.28
2022,12,12,14,5.23,250.9,92.66,3.35,11.18
2022,12,12,15,4.45,252.9,92.63,3.32,10.81
2022,12,12,16,3.4,254.7,92.62,3.8,9.83
2022,12,12,17,2.33,260.9,92.62,4.47,8.26
2022,12,12,18,1.56,268.2,92.67,4.22,8.29
2022,12,12,19,1.42,265.6,92.71,4.25,8.0
2022,12,12,20,2.06,262.5,92.75,4.67,7.1
2022,12,12,21,2.02,264.3,92.77,4.97,5.77
2022,12,12,22,1.39,268.4,92.8,4.99,4.53
2022,12,12,23,0.8,275.0,92.82,4.84,3.56
2022,12,13,0,0.5,310.1,92.82,4.76,3.25
2022,12,13,1,0.56,10.3,92.82,4.79,3.39
2022,12,13,2,0.75,50.4,92.84,4.86,3.65
2022,12,13,3,0.43,62.2,92.85,4.97,3.74
2022,12,13,4,0.31,240.9,92.86,4.94,4.15
2022,12,13,5,1.05,251.0,92.89,4.97,4.32
2022,12,13,6,1.41,244.0,92.95,5.0,4.32
2022,12,13,7,1.58,237.1,93.0,5.05,4.41
2022,12,13,8,1.66,239.6,93.05,5.14,5.6
2022,12,13,9,2.27,249.9,93.1,4.81,6.78
2022,12,13,10,2.75,248.9,93.15,4.57,7.72
2022,12,13,11,3.44,251.7,93.16,4.36,8.52
2022,12,13,12,4.23,260.1,93.12,4.24,9.22
2022,12,13,13,4.8,268.4,93.08,4.15,9.42
2022,12,13,14,5.26,275.6,93.07,4.07,9.29
2022,12,13,15,5.62,284.7,93.09,3.99,8.72
2022,12,13,16,5.42,296.1,93.13,3.98,7.84
2022,12,13,17,4.41,309.2,93.18,4.26,5.76
2022,12,13,18,3.18,319.3,93.24,4.19,5.09
2022,12,13,19,1.77,330.5,93.28,3.97,4.98
2022,12,13,20,0.8,352.1,93.32,3.83,5.07
2022,12,13,21,0.28,45.0,93.36,3.79,4.86
2022,12,13,22,0.51,143.8,93.39,3.77,4.35
2022,12,13,23,1.03,150.9,93.41,3.76,3.46
2022,12,14,0,1.39,161.2,93.41,3.77,2.7
2022,12,14,1,1.76,165.9,93.41,3.77,1.92
2022,12,14,2,1.93,160.3,93.42,3.76,1.27
2022,12,14,3,1.77,156.3,93.43,3.74,0.98
2022,12,14,4,1.5,150.0,93.45,3.71,0.8
2022,12,14,5,1.44,125.1,93.48,3.68,0.64
2022,12,14,6,2.11,97.4,93.54,3.66,0.16
2022,12,14,7,3.09,90.7,93.58,3.66,-0.45
2022,12,14,8,3.57,96.6,93.62,3.76,2.3
2022,12,14,9,2.25,92.5,93.64,3.52,5.59
2022,12,14,10,1.01,77.5,93.63,3.07,7.93
2022,12,14,11,0.64,327.8,93.58,2.8,9.62
2022,12,14,12,1.76,294.8,93.49,2.7,10.84
2022,12,14,13,2.8,288.6,93.4,2.7,11.35
2022,12,14,14,3.51,289.5,93.38,2.7,11.27
2022,12,14,15,3.71,292.1,93.38,2.7,10.6
2022,12,14,16,3.57,294.8,93.4,3.03,8.91
2022,12,14,17,3.39,295.0,93.43,3.4,5.21
2022,12,14,18,2.78,300.4,93.49,3.13,4.5
2022,12,14,19,2.02,315.8,93.54,2.97,4.41
2022,12,14,20,1.81,337.0,93.59,2.88,4.2
2022,12,14,21,1.93,354.9,93.6,2.83,3.7
2022,12,14,22,2.0,12.1,93.61,2.77,3.54
2022,12,14,23,2.06,23.5,93.59,2.72,3.26
2022,12,15,0,2.24,32.1,93.56,2.7,2.83
2022,12,15,1,2.55,41.5,93.52,2.68,2.24
2022,12,15,2,2.86,54.5,93.51,2.67,1.55
2022,12,15,3,3.32,69.2,93.49,2.66,0.66
2022,12,15,4,3.88,80.2,93.46,2.64,-0.18
2022,12,15,5,4.44,89.1,93.45,2.62,-0.79
2022,12,15,6,4.71,99.4,93.48,2.61,-1.09
2022,12,15,7,4.66,108.4,93.51,2.63,-1.04
2022,12,15,8,4.2,114.0,93.54,2.92,2.57
2022,12,15,9,2.32,108.4,93.58,2.8,5.83
2022,12,15,10,0.83,36.2,93.57,2.72,8.91
2022,12,15,11,1.62,336.8,93.52,2.65,10.98
2022,12,15,12,2.32,321.6,93.43,2.66,12.07
2022,12,15,13,2.9,309.8,93.35,2.67,12.66
2022,12,15,14,3.33,302.3,93.32,2.7,12.63
2022,12,15,15,3.55,299.7,93.32,2.77,11.93
2022,12,15,16,3.67,293.3,93.35,3.23,10.01
2022,12,15,17,3.53,286.0,93.4,3.57,6.03
2022,12,15,18,2.58,288.5,93.42,3.56,6.07
2022,12,15,19,1.86,311.5,93.47,3.38,5.98
2022,12,15,20,1.99,352.8,93.5,3.22,5.27
2022,12,15,21,2.84,22.3,93.52,3.16,4.22
2022,12,15,22,3.78,37.3,93.51,3.21,3.41
2022,12,15,23,4.49,44.7,93.47,3.32,3.45
2022,12,16,0,5.03,49.6,93.44,3.37,3.65
2022,12,16,1,5.23,57.1,93.45,3.36,3.73
2022,12,16,2,4.47,62.4,93.48,3.31,3.52
2022,12,16,3,4.15,65.8,93.48,3.27,3.3
2022,12,16,4,4.83,65.0,93.45,3.23,3.01
2022,12,16,5,5.74,62.9,93.46,3.07,2.17
2022,12,16,6,6.84,63.9,93.47,2.89,1.49
2022,12,16,7,7.42,64.0,93.5,2.79,1.45
2022,12,16,8,7.14,65.1,93.54,2.78,4.23
2022,12,16,9,6.52,67.7,93.59,2.64,6.52
2022,12,16,10,6.65,71.9,93.6,2.25,9.52
2022,12,16,11,5.42,70.7,93.56,1.94,11.81
2022,12,16,12,4.03,65.2,93.46,1.79,13.26
2022,12,16,13,2.95,49.1,93.38,1.72,14.12
2022,12,16,14,2.91,22.2,93.34,1.7,14.37
2022,12,16,15,3.69,8.1,93.32,1.74,13.9
2022,12,16,16,4.4,3.9,93.33,2.91,11.05
2022,12,16,17,5.45,12.3,93.37,2.74,6.27
2022,12,16,18,6.98,29.9,93.43,2.45,4.7
2022,12,16,19,8.14,42.9,93.48,2.23,3.69
2022,12,16,20,8.37,51.4,93.49,2.07,2.51
2022,12,16,21,8.16,56.6,93.48,2.0,1.41
2022,12,16,22,8.11,61.0,93.48,1.97,0.73
2022,12,16,23,8.21,64.2,93.47,1.95,0.28
2022,12,17,0,8.32,68.4,93.46,1.96,-0.19
2022,12,17,1,8.4,74.4,93.46,1.97,-0.59
2022,12,17,2,8.6,78.0,93.47,2.01,-0.81
2022,12,17,3,8.97,80.0,93.45,2.0,-0.76
2022,12,17,4,9.48,82.4,93.41,1.93,-0.45
2022,12,17,5,10.04,83.1,93.4,1.82,-0.07
2022,12,17,6,10.22,82.5,93.41,1.73,0.21
2022,12,17,7,9.98,82.2,93.42,1.7,0.14
2022,12,17,8,8.58,82.6,93.44,1.74,2.47
2022,12,17,9,7.37,89.1,93.47,1.89,5.95
2022,12,17,10,7.61,100.0,93.46,2.2,9.93
2022,12,17,11,6.34,99.6,93.37,2.4,12.69
2022,12,17,12,4.96,99.3,93.25,2.39,14.43
2022,12,17,13,3.99,100.8,93.13,2.36,15.53
2022,12,17,14,3.75,103.4,93.05,2.36,15.94
2022,12,17,15,3.79,103.4,93.02,2.47,15.49
2022,12,17,16,3.84,92.2,93.01,3.99,12.16
2022,12,17,17,5.22,81.7,93.03,3.52,8.34
2022,12,17,18,7.25,78.7,93.06,3.3,7.4
2022,12,17,19,8.7,78.0,93.06,3.11,7.27
2022,12,17,20,8.91,76.3,93.03,3.06,7.48
2022,12,17,21,8.71,77.5,93.02,3.04,7.25
2022,12,17,22,8.53,83.0,93.01,3.04,7.07
2022,12,17,23,8.34,90.1,93.0,3.08,6.8
2022,12,18,0,8.23,96.9,92.99,3.14,6.55
2022,12,18,1,8.39,106.6,92.98,3.15,6.43
2022,12,18,2,8.32,110.5,92.97,3.15,6.14
2022,12,18,3,8.0,112.4,92.97,3.15,5.86
2022,12,18,4,7.51,113.8,92.96,3.16,5.77
2022,12,18,5,7.36,117.0,92.96,3.14,5.89
2022,12,18,6,7.22,112.9,92.99,3.16,6.03
2022,12,18,7,7.96,102.1,92.98,3.15,6.29
2022,12,18,8,8.36,97.1,93.0,3.04,7.61
2022,12,18,9,6.92,99.0,93.05,3.13,9.37
2022,12,18,10,6.25,112.2,93.1,3.28,12.55
2022,12,18,11,4.72,135.6,93.08,3.46,14.96
2022,12,18,12,3.29,159.4,93.02,3.45,15.84
2022,12,18,13,2.01,178.6,92.97,3.38,15.84
2022,12,18,14,1.46,208.1,92.97,3.22,16.09
2022,12,18,15,1.75,238.8,92.99,3.09,15.79
2022,12,18,16,2.39,269.0,93.02,4.23,13.93
2022,12,18,17,2.84,292.8,93.08,3.98,11.24
2022,12,18,18,2.52,311.1,93.14,3.86,10.05
2022,12,18,19,1.82,340.1,93.21,3.7,9.67
2022,12,18,20,1.3,23.6,93.27,3.61,9.34
2022,12,18,21,1.26,72.4,93.32,3.62,8.69
2022,12,18,22,1.73,104.8,93.35,3.62,8.15
2022,12,18,23,2.26,119.7,93.38,3.63,7.09
2022,12,19,0,2.62,124.4,93.39,3.63,6.32
2022,12,19,1,2.41,124.3,93.42,3.61,5.97
2022,12,19,2,1.89,118.7,93.47,3.59,6.07
2022,12,19,3,1.62,104.0,93.52,3.59,5.91
2022,12,19,4,1.92,97.2,93.56,3.62,5.29
2022,12,19,5,2.59,102.5,93.59,3.65,4.37
2022,12,19,6,3.09,107.5,93.64,3.66,3.74
2022,12,19,7,3.15,110.6,93.71,3.67,3.53
2022,12,19,8,3.39,114.8,93.78,4.03,5.65
2022,12,19,9,2.31,117.3,93.85,3.83,9.17
2022,12,19,10,0.21,275.4,93.9,3.22,12.54
2022,12,19,11,1.59,280.1,93.9,2.81,14.85
2022,12,19,12,2.11,280.4,93.84,2.75,15.82
2022,12,19,13,2.38,282.6,93.8,2.72,16.25
2022,12,19,14,2.59,287.3,93.79,2.71,16.27
2022,12,19,15,2.65,293.4,93.79,2.77,15.67
2022,12,19,16,3.01,296.5,93.81,4.17,13.02
2022,12,19,17,3.19,302.6,93.83,3.59,9.55
2022,12,19,18,3.1,318.9,93.9,3.31,8.58
2022,12,19,19,3.14,346.4,93.95,3.17,7.84
2022,12,19,20,3.51,8.5,94.0,3.11,6.89
2022,12,19,21,3.86,30.4,94.03,3.08,6.07
2022,12,19,22,4.57,53.0,94.04,3.05,5.06
2022,12,19,23,5.39,71.2,94.02,3.01,4.27
2022,12,20,0,5.96,83.0,93.99,2.96,3.71
2022,12,20,1,6.4,90.4,93.96,2.92,3.31
2022,12,20,2,6.72,94.1,93.96,2.89,3.12
2022,12,20,3,7.16,96.4,93.94,2.91,3.59
2022,12,20,4,7.98,98.0,93.93,2.83,3.31
2022,12,20,5,8.98,99.1,93.94,2.76,3.63
2022,12,20,6,9.58,99.0,93.98,2.73,4.29
2022,12,20,7,9.74,97.1,94.0,2.76,4.37
2022,12,20,8,8.87,94.1,94.03,2.83,5.77
2022,12,20,9,7.39,89.0,94.04,2.96,8.04
2022,12,20,10,6.74,92.0,94.01,3.15,11.18
2022,12,20,11,7.13,106.9,93.92,3.06,14.69
2022,12,20,12,5.65,111.8,93.8,2.92,16.84
2022,12,20,13,4.11,109.9,93.71,2.86,17.73
2022,12,20,14,3.16,104.9,93.64,2.88,17.74
2022,12,20,15,2.52,91.1,93.59,4.21,16.76
2022,12,20,16,2.87,71.9,93.56,4.9,14.09
2022,12,20,17,3.77,71.4,93.55,4.07,11.49
2022,12,20,18,4.5,73.2,93.56,4.0,10.0
2022,12,20,19,4.95,72.7,93.6,3.98,9.09
2022,12,20,20,5.25,75.1,93.62,3.91,8.29
2022,12,20,21,5.63,83.9,93.63,3.73,6.97
2022,12,20,22,6.2,95.6,93.62,3.57,5.77
2022,12,20,23,6.75,103.5,93.56,3.49,4.97
2022,12,21,0,6.82,102.2,93.52,3.41,4.28
2022,12,21,1,7.46,101.0,93.5,3.31,3.76
2022,12,21,2,8.33,102.3,93.47,3.21,3.48
2022,12,21,3,8.66,99.3,93.46,3.11,3.18
2022,12,21,4,8.92,96.7,93.45,3.02,2.94
2022,12,21,5,8.74,94.7,93.48,2.96,2.66
2022,12,21,6,8.58,95.6,93.54,2.92,2.45
2022,12,21,7,8.42,98.6,93.56,2.91,2.54
2022,12,21,8,7.01,92.8,93.63,3.03,5.59
2022,12,21,9,5.02,89.4,93.67,3.03,8.83
2022,12,21,10,4.53,100.3,93.6,3.06,12.95
2022,12,21,11,2.86,101.1,93.51,2.92,16.06
2022,12,21,12,1.03,60.2,93.41,2.64,17.86
2022,12,21,13,1.28,329.0,93.31,2.47,18.92
2022,12,21,14,1.93,301.2,93.23,2.48,19.05
2022,12,21,15,3.61,296.5,93.24,2.66,18.12
2022,12,21,16,4.64,295.2,93.26,4.02,14.51
2022,12,21,17,4.54,297.8,93.29,3.83,9.86
2022,12,21,18,3.58,306.1,93.32,3.51,9.03
2022,12,21,19,3.04,324.0,93.36,3.32,8.55
2022,12,21,20,2.91,345.2,93.43,3.16,8.0
2022,12,21,21,2.23,8.0,93.46,3.02,8.14
2022,12,21,22,1.68,46.4,93.46,2.94,8.06
2022,12,21,23,2.02,79.5,93.44,2.9,7.5
2022,12,22,0,2.72,103.8,93.4,2.89,6.62
2022,12,22,1,3.33,117.7,93.38,2.87,5.88
2022,12,22,2,3.55,122.7,93.38,2.85,5.49
2022,12,22,3,3.56,123.2,93.38,2.81,5.25
2022,12,22,4,3.43,123.2,93.38,2.77,5.1
2022,12,22,5,3.31,120.5,93.41,2.72,4.99
2022,12,22,6,3.51,120.7,93.44,2.67,4.51
2022,12,22,7,3.69,123.0,93.46,2.66,4.18
2022,12,22,8,3.51,120.9,93.48,3.43,6.51
2022,12,22,9,2.55,112.6,93.53,2.92,10.57
2022,12,22,10,0.49,35.9,93.55,2.56,14.21
2022,12,22,11,0.97,309.6,93.49,2.48,16.83
2022,12,22,12,1.52,275.3,93.37,2.53,18.07
2022,12,22,13,2.37,265.4,93.3,2.61,18.51
2022,12,22,14,3.09,266.3,93.29,2.7,18.29
2022,12,22,15,3.52,270.7,93.32,2.83,17.42
2022,12,22,16,3.82,279.5,93.38,4.27,14.37
2022,12,22,17,3.31,296.2,93.43,3.88,11.02
2022,12,22,18,2.34,331.1,93.47,3.45,10.81
2022,12,22,19,2.52,20.2,93.49,3.33,10.0
2022,12,22,20,3.19,48.1,93.49,3.51,9.31
2022,12,22,21,3.4,65.7,93.49,3.59,9.08
2022,12,22,22,3.44,82.5,93.48,3.32,8.51
2022,12,22,23,3.32,99.3,93.46,3.21,8.42
2022,12,23,0,3.31,115.2,93.43,3.17,8.34
2022,12,23,1,3.67,127.4,93.41,3.18,7.79
2022,12,23,2,4.29,129.0,93.4,3.24,6.98
2022,12,23,3,4.88,125.6,93.38,3.31,6.41
2022,12,23,4,5.04,122.0,93.38,3.13,5.43
2022,12,23,5,5.04,116.8,93.41,3.03,4.79
2022,12,23,6,5.48,112.2,93.48,3.0,4.12
2022,12,23,7,6.51,109.5,93.53,3.01,3.76
2022,12,23,8,7.08,108.3,93.6,3.2,7.32
2022,12,23,9,5.88,107.1,93.64,3.19,10.46
2022,12,23,10,5.32,111.5,93.63,3.16,13.82
2022,12,23,11,3.68,114.4,93.57,3.0,16.69
2022,12,23,12,2.0,115.8,93.5,2.9,18.4
2022,12,23,13,0.75,98.5,93.45,2.84,19.29
2022,12,23,14,0.63,38.5,93.43,2.82,19.53
2022,12,23,15,0.9,24.9,93.42,2.9,19.08
2022,12,23,16,1.02,9.6,93.45,4.37,17.0
2022,12,23,17,1.25,33.6,93.49,3.54,14.61
2022,12,23,18,2.66,73.9,93.56,3.48,12.52
2022,12,23,19,5.2,88.1,93.61,3.76,9.5
2022,12,23,20,7.49,93.3,93.67,3.64,8.09
2022,12,23,21,8.48,92.4,93.72,3.54,7.49
2022,12,23,22,8.9,91.3,93.75,3.45,7.06
2022,12,23,23,8.93,92.8,93.76,3.35,6.5
2022,12,24,0,8.82,92.9,93.75,3.24,5.83
2022,12,24,1,8.79,91.6,93.75,3.16,5.27
2022,12,24,2,8.55,89.7,93.77,3.1,4.81
2022,12,24,3,8.42,88.2,93.78,3.04,4.52
2022,12,24,4,8.61,88.8,93.77,2.99,4.37
2022,12,24,5,8.7,88.7,93.8,2.94,4.18
2022,12,24,6,8.85,88.6,93.86,2.9,3.98
2022,12,24,7,9.03,88.2,93.91,2.87,3.97
2022,12,24,8,8.17,87.5,93.97,2.87,6.28
2022,12,24,9,6.61,86.3,94.04,2.99,9.35
2022,12,24,10,6.96,88.4,94.06,3.06,13.55
2022,12,24,11,6.21,79.0,94.0,3.38,16.96
2022,12,24,12,5.1,58.6,93.88,3.76,19.35
2022,12,24,13,4.45,34.9,93.79,3.99,20.63
2022,12,24,14,4.23,15.2,93.74,4.11,21.0
2022,12,24,15,4.56,358.5,93.73,4.22,20.55
2022,12,24,16,5.38,340.5,93.77,5.53,17.1
2022,12,24,17,6.21,353.2,93.8,5.06,12.53
2022,12,24,18,6.67,7.9,93.85,4.8,11.05
2022,12,24,19,6.8,22.4,93.9,4.68,9.9
2022,12,24,20,6.91,40.0,93.9,4.54,8.9
2022,12,24,21,7.09,54.6,93.88,4.39,8.05
2022,12,24,22,7.3,62.2,93.88,4.27,7.31
2022,12,24,23,7.4,66.7,93.86,4.18,6.71
2022,12,25,0,7.47,71.0,93.84,4.1,6.27
2022,12,25,1,7.59,77.7,93.83,4.02,5.88
2022,12,25,2,8.08,79.8,93.86,3.93,5.74
2022,12,25,3,8.67,80.8,93.86,3.83,5.86
2022,12,25,4,9.2,83.7,93.84,3.74,6.03
2022,12,25,5,9.63,84.8,93.85,3.65,6.15
2022,12,25,6,9.99,83.2,93.88,3.58,6.21
2022,12,25,7,9.89,79.4,93.94,3.53,6.18
2022,12,25,8,8.86,78.2,94.01,3.55,8.51
2022,12,25,9,7.65,82.8,94.03,3.67,10.01
2022,12,25,10,6.32,83.6,94.02,3.82,11.65
2022,12,25,11,5.82,80.1,94.01,3.79,15.23
2022,12,25,12,5.85,82.2,93.91,3.55,18.6
2022,12,25,13,5.64,80.6,93.8,3.43,20.2
2022,12,25,14,5.07,80.1,93.74,3.4,20.85
2022,12,25,15,4.03,88.0,93.67,3.63,20.6
2022,12,25,16,2.59,100.2,93.65,5.29,18.09
2022,12,25,17,1.55,85.9,93.67,3.97,16.55
2022,12,25,18,2.13,49.2,93.7,3.91,14.9
2022,12,25,19,3.69,43.0,93.72,4.04,12.5
2022,12,25,20,4.68,47.1,93.73,4.09,10.66
2022,12,25,21,5.13,55.0,93.73,4.09,9.52
2022,12,25,22,5.51,63.6,93.74,4.05,8.62
2022,12,25,23,5.9,69.9,93.73,3.98,7.9
2022,12,26,0,6.42,74.5,93.69,3.89,7.24
2022,12,26,1,6.96,77.6,93.65,3.79,6.69
2022,12,26,2,7.08,79.7,93.65,3.71,6.28
2022,12,26,3,6.9,80.5,93.65,3.65,5.93
2022,12,26,4,7.09,81.6,93.64,3.59,5.61
2022,12,26,5,7.48,83.4,93.65,3.53,5.31
2022,12,26,6,7.83,83.3,93.7,3.49,5.08
2022,12,26,7,8.29,85.5,93.74,3.49,5.21
2022,12,26,8,8.27,91.4,93.75,3.63,8.55
2022,12,26,9,6.95,96.4,93.75,3.75,11.62
2022,12,26,10,6.49,95.8,93.73,4.02,15.54
2022,12,26,11,6.38,101.1,93.67,3.91,19.65
2022,12,26,12,5.39,109.7,93.57,3.75,22.12
2022,12,26,13,4.8,120.6,93.5,3.7,23.2
2022,12,26,14,4.04,128.4,93.47,3.69,23.49
2022,12,26,15,2.89,122.0,93.48,4.09,22.93
2022,12,26,16,2.96,88.6,93.49,6.34,19.38
2022,12,26,17,5.3,81.9,93.49,5.04,14.69
2022,12,26,18,7.72,86.0,93.52,4.72,12.95
2022,12,26,19,9.26,91.4,93.55,4.55,12.4
2022,12,26,20,9.86,97.7,93.57,4.46,12.08
2022,12,26,21,10.25,106.7,93.57,4.33,11.84
2022,12,26,22,10.33,109.8,93.59,4.21,11.59
2022,12,26,23,9.85,108.7,93.59,4.17,11.28
2022,12,27,0,9.66,108.5,93.56,4.15,10.81
2022,12,27,1,9.61,108.6,93.52,4.12,10.42
2022,12,27,2,9.4,106.4,93.51,4.12,9.83
2022,12,27,3,9.36,106.7,93.5,4.1,8.98
2022,12,27,4,9.65,108.9,93.48,3.99,8.36
2022,12,27,5,10.01,110.5,93.44,3.86,8.05
2022,12,27,6,10.05,110.7,93.43,3.75,7.55
2022,12,27,7,9.97,111.4,93.42,3.66,7.58
2022,12,27,8,9.05,110.3,93.43,3.62,8.8
2022,12,27,9,7.15,107.8,93.47,3.7,11.36
2022,12,27,10,5.43,120.8,93.49,3.87,15.55
2022,12,27,11,3.93,178.1,93.43,3.78,19.87
2022,12,27,12,4.51,211.3,93.28,3.71,21.88
2022,12,27,13,4.94,230.7,93.16,3.73,22.66
2022,12,27,14,5.1,241.3,93.06,3.81,22.52
2022,12,27,15,5.21,257.0,93.02,4.47,21.33
2022,12,27,16,5.2,275.7,93.0,6.01,18.03
2022,12,27,17,4.47,288.5,92.96,5.49,14.93
2022,12,27,18,2.76,301.5,92.94,5.26,15.05
2022,12,27,19,1.62,303.4,92.95,5.06,15.27
2022,12,27,20,0.65,267.4,92.96,4.94,15.52
2022,12,27,21,1.88,179.4,92.94,4.97,14.7
2022,12,27,22,4.29,174.2,92.88,5.18,12.68
2022,12,27,23,6.07,181.3,92.82,5.23,11.92
2022,12,28,0,6.52,190.4,92.81,5.11,11.43
2022,12,28,1,6.58,199.9,92.76,4.98,10.91
2022,12,28,2,6.33,203.4,92.68,4.87,10.69
2022,12,28,3,6.38,222.8,92.69,4.85,9.73
2022,12,28,4,5.73,243.3,92.71,5.05,9.23
2022,12,28,5,3.27,239.0,92.7,5.4,8.99
2022,12,28,6,2.53,186.6,92.69,5.82,8.79
2022,12,28,7,2.87,171.4,92.67,6.12,8.7
2022,12,28,8,3.49,190.2,92.75,6.36,8.96
2022,12,28,9,4.72,189.0,92.82,6.59,8.91
2022,12,28,10,5.88,189.5,92.87,6.94,9.59
2022,12,28,11,6.96,194.4,92.83,7.25,10.4
2022,12,28,12,7.76,205.6,92.76,7.39,11.0
2022,12,28,13,7.36,218.3,92.74,7.55,11.35
2022,12,28,14,6.5,227.9,92.75,7.82,11.56
2022,12,28,15,5.44,235.9,92.8,8.1,11.74
2022,12,28,16,4.41,239.8,92.84,8.32,11.57
2022,12,28,17,3.93,243.0,92.88,8.34,11.03
2022,12,28,18,3.44,247.6,92.94,8.35,10.85
2022,12,28,19,3.12,251.3,93.0,8.33,10.62
2022,12,28,20,3.04,247.6,93.04,8.28,10.51
2022,12,28,21,3.21,236.8,93.07,8.19,10.37
2022,12,28,22,3.39,226.2,93.1,8.04,10.15
2022,12,28,23,3.55,215.6,93.12,7.82,9.51
2022,12,29,0,3.98,207.4,93.11,7.63,9.29
2022,12,29,1,4.41,202.4,93.1,7.44,9.32
2022,12,29,2,4.35,200.0,93.11,7.26,9.32
2022,12,29,3,3.93,196.5,93.12,7.13,9.27
2022,12,29,4,3.81,187.2,93.12,6.97,9.01
2022,12,29,5,4.31,177.3,93.12,6.82,8.43
2022,12,29,6,4.85,172.4,93.14,6.74,8.25
2022,12,29,7,5.05,170.0,93.18,6.69,8.33
2022,12,29,8,4.96,166.8,93.22,6.81,9.86
2022,12,29,9,4.3,167.0,93.23,6.84,11.28
2022,12,29,10,4.34,185.6,93.26,6.8,13.41
2022,12,29,11,4.81,204.2,93.22,6.48,15.23
2022,12,29,12,4.82,216.7,93.14,6.12,15.92
2022,12,29,13,4.67,220.8,93.04,6.08,15.61
2022,12,29,14,4.19,217.8,92.97,6.17,15.68
2022,12,29,15,4.2,222.9,92.94,6.3,15.79
2022,12,29,16,4.46,236.1,92.95,6.94,14.19
2022,12,29,17,4.67,242.6,92.98,7.12,12.82
2022,12,29,18,4.95,247.1,93.07,7.26,12.43
2022,12,29,19,4.83,247.8,93.14,7.48,11.93
2022,12,29,20,4.18,243.4,93.2,7.7,11.45
2022,12,29,21,3.44,233.4,93.2,7.87,11.12
2022,12,29,22,3.15,218.2,93.2,7.93,10.8
2022,12,29,23,3.03,218.3,93.18,7.9,10.6
2022,12,30,0,3.17,244.2,93.2,7.8,10.12
2022,12,30,1,3.35,269.0,93.23,7.73,9.72
2022,12,30,2,3.11,287.4,93.26,7.63,9.3
2022,12,30,3,2.55,302.5,93.26,7.49,8.59
2022,12,30,4,1.75,315.0,93.26,7.43,8.54
2022,12,30,5,0.93,315.9,93.26,7.41,8.75
2022,12,30,6,0.45,225.9,93.28,7.38,8.79
2022,12,30,7,0.78,203.3,93.32,7.33,8.49
2022,12,30,8,0.91,179.4,93.37,7.58,9.66
2022,12,30,9,0.64,254.7,93.43,7.4,11.44
2022,12,30,10,1.36,269.6,93.49,6.93,12.85
2022,12,30,11,2.04,262.1,93.48,6.66,14.09
2022,12,30,12,2.65,258.9,93.41,6.53,15.17
2022,12,30,13,3.05,258.1,93.35,6.53,15.64
